
CDUwillmitdenGrünenregieren.txt;CDU will mit den Grünen regieren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/CDU-will-mit-Gruenen-regieren,wahlsh216.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgHSVbleibtinder2FußballBundesliga.txt;Hamburg: HSV bleibt in der 2. Fußball-Bundesliga;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-24052022,nils2954.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenNeuerTrainerbeimVfLWolfsburg.txt;Niedersachsen: Neuer Trainer beim VfL Wolfsburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-24052022,nils2954.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Verkauffür9EuroTicketstartet.txt;Verkauf für 9-Euro-Ticket startet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Verkauf-fuer-9-Euro-Ticket-startet,neuneuroticket160.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Niedersachsen34KinderbeiUnfallverletzt.txt;Niedersachsen: 34 Kinder bei Unfall verletzt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23052022,nils2952.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BürgermeisterwahleninmehrerenOrten.txt;Bürgermeisterwahlen in mehreren Orten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23052022,nils2952.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleSchädennachUnwettern.txt;Viele Schäden nach Unwettern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Schaeden-nach-Unwettern,unwetter3838.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinRegierungnochunklar.txt;Schleswig-Holstein: Regierung noch unklar;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20052022,nils2950.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Niedersachsen2VerletztebeiUnfallmitBus.txt;Niedersachsen: 2 Verletzte bei Unfall mit Bus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20052022,nils2950.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleutewarnenvorGewittern.txt;Fachleute warnen vor Gewittern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-warnen-vor-Gewittern,unwetter3820.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BremenSchüsseanSchuleinBremerhaven.txt;Bremen: Schüsse an Schule in Bremerhaven;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19052022,nils2948.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernFeuerwarBrandstiftung.txt;Mecklenburg-Vorpommern: Feuer war Brandstiftung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19052022,nils2948.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FeuerzerstörtBootsschuppen.txt;Feuer zerstört Bootsschuppen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Feuer-zerstoert-Bootsschuppen,feuer5386.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenGroßesFeuerinLehrte.txt;Niedersachsen: Großes Feuer in Lehrte;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18052022,nils2946.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenBauarbeitenaufInseln.txt;Niedersachsen: Bauarbeiten auf Inseln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18052022,nils2946.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MieteninNiedersachsenimmerteurer.txt;Mieten in Niedersachsen immer teurer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mieten-in-Niedersachsen-immer-teurer,mieten196.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenAutobahnkomplettgesperrt.txt;Niedersachsen: Autobahn komplett gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-17052022,nils2944.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgVieleMenschenwohnenallein.txt;Hamburg: Viele Menschen wohnen allein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-17052022,nils2944.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WerderBremensteigtauf.txt;Werder Bremen steigt auf;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Werder-Bremen-steigt-auf,werderbremen228.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgKeineTestpflichtmehranSchulen.txt;Hamburg: Keine Testpflicht mehr an Schulen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-16052022,nils2942.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgWenigerneueWohnungen.txt;Hamburg: Weniger neue Wohnungen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-16052022,nils2942.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleZugausfällenachFeuerinHamburg.txt;Viele Zugausfälle nach Feuer in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Zugausfaelle-nach-Feuer-in-Hamburg,sternschanze126.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenGroßesFeuerinSporthalle.txt;Niedersachsen: Großes Feuer in Sporthalle;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-13052022,nils2940.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgProzessnachSchüsseninHarburg.txt;Hamburg: Prozess nach Schüssen in Harburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-13052022,nils2940.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CDUwillmitGrünenundFDPregieren.txt;CDU will mit Grünen und FDP regieren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/CDU,cdu1680.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMannmusslangeinsGefängnis.txt;Niedersachsen: Mann muss lange ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12052022,nils2938.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFeuerinSchule.txt;Niedersachsen: Feuer in Schule;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12052022,nils2938.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigesTreffenanderOstsee.txt;Wichtiges Treffen an der Ostsee;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtiges-Treffen-an-der-Ostsee,weissenhaus108.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Hamburg5EMSpieleimVolkparkstadion.txt;Hamburg: 5 EM-Spiele im Volkparkstadion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-11052022,nils2936.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenPolizeinimmt2Männerfest.txt;Niedersachsen: Polizei nimmt 2 Männer fest;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-11052022,nils2936.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BauernsorgensichwegenTrockenheit.txt;Bauern sorgen sich wegen Trockenheit;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bauern-sorgen-sich-wegen-Trockenheit-,trockenheit494.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenWiederStreiksanKindergärten.txt;Niedersachsen: Wieder Streiks an Kindergärten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-10052022,nils2934.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenPferdstirbtbeiUnfall.txt;Niedersachsen: Pferd stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-10052022,nils2934.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CDUfreutsichüberWahlsieg.txt;CDU freut sich über Wahlsieg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/CDU-freut-sich-ueber-Wahl-sieg,wahlsh212.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernMehrereBürgermeisterwahlen.txt;Mecklenburg-Vorpommern: Mehrere Bürgermeisterwahlen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-09052022,nils2932.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenNeueChefinvomDGB.txt;Niedersachsen: Neue Chefin vom DGB;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-09052022,nils2932.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CDUgewinntLandtagswahlinSchleswigHolstein.txt;CDU gewinnt Landtagswahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Landtagswahl-in-Schleswig-Holstein,wahlsh210.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleuteempfehlenvierteImpfung.txt;Fachleute empfehlen vierte Impfung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-empfehlen-vierte-Impfung,impfung1032.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesondereBauarbeiteninWilhelmshaven.txt;Besondere Bauarbeiten in Wilhelmshaven;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Besondere-Bauarbeiten-in-Wilhelmshaven,lng272.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMännerstehlenStraßenbahn.txt;Niedersachsen: Männer stehlen Straßenbahn;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06052022,nils2930.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenTotebeiUnfall.txt;Niedersachsen: Tote bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06052022,nils2930.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernFeuermachtgroßeSchäden.txt;Mecklenburg-Vorpommern: Feuer macht große Schäden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05052022,nils2928.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgPolizeidurchsuchtWohnungen.txt;Hamburg: Polizei durchsucht Wohnungen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05052022,nils2928.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StreiksanKindergärten.txt;Streiks an Kindergärten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Streiks-an-Kindergaerten,streik2366.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Hamburg14VerletztebeiFeuer.txt;Hamburg: 14 Verletzte bei Feuer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04052022,nils2926.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMannstirbtbeiUnfall.txt;Niedersachsen: Mann stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04052022,nils2926.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchwänewiederaufderAlster.txt;Schwäne wieder auf der Alster;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schwaene-wieder-auf-der-Alster,schwaene322.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgVieleCoronaFällebeimFCStPauli.txt;Hamburg: Viele Corona-Fälle beim FC St. Pauli;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-03052022,nils2924.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinGroßesFeuergelöscht.txt;Schleswig-Holstein: Großes Feuer gelöscht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-03052022,nils2924.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WahlsendungamMittwoch.txt;Wahlsendung am Mittwoch;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wahlsendung-am-Mittwoch,triell152.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Niedersachsen2TotebeiAbsturzvonFlugzeug.txt;Niedersachsen: 2 Tote bei Absturz von Flugzeug;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-02052022,nils2922.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinBundesstraße404langegesperrt.txt;Schleswig-Holstein: Bundesstraße 404 lange gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-02052022,nils2922.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UmfragevorWahlinSchleswigHolstein.txt;Umfrage vor Wahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Umfrage-vor-Wahl-in-Schleswig-Holstein,wahlumfrage1006.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Polizeinimmt6Männerfest.txt;Polizei nimmt 6 Männer fest;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Polizei-nimmt-6-Maenner-fest,razzia1798.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgMannstirbtbeiUnfall.txt;Hamburg: Mann stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-28042022,nils2918.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburglockertCoronaRegeln.txt;Hamburg lockert Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-lockert-Corona-Regeln,corona10600.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannstirbtnachExplosion.txt;Mann stirbt nach Explosion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-stirbt-nach-Explosion,explosion1172.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Wahlsendungfälltaus.txt;Wahlsendung fällt aus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wahlsendungen-faellt-aus,trielle104.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MinisterpräsidenthatCorona.txt;Ministerpräsident hat Corona;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Ministerpraesident-hat-Corona,guenther1520.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleSchiffewartenvorHamburgerHafen.txt;Viele Schiffe warten vor Hamburger Hafen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Schiffe-warten-vor-Hamburger-Hafen,hafenstau100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgBesondererLauf.txt;Hamburg: Besonderer Lauf;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-22042022,nils2916.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UmfragevorWahlinSchleswigHolstein.txt;Umfrage vor Wahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Umfrage-vor-Wahl-in-Schleswig-Holstein,shwahlumfrage100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFeuerzerstörtDisco.txt;Niedersachsen: Feuer zerstört Disco;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-21042022,nils2910.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMannmusslangeinsGefängnis.txt;Niedersachsen: Mann muss lange ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-21042022,nils2910.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßePolizeiaktion.txt;Große Polizeiaktion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosse-Polizeiaktion,razzia1786.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesondereWahlsendungenimFernsehen.txt;Besondere Wahlsendungen im Fernsehen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Besondere-Wahlsendungen-im-Fernsehen,trielle100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinFischeaufderAutobahn.txt;Schleswig-Holstein: Fische auf der Autobahn;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14042022,nils2912.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
OsterferienVieleStaus.txt;Osterferien: Viele Staus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Osterferien-Viele-Staus,osterferienverkehr100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgmussvielImpfstoffwegwerfen.txt;Hamburg muss viel Impfstoff wegwerfen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-muss-viel-Impfstoff-wegwerfen,impfstoff400.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenVieleErzieherinQuarantäne.txt;Niedersachsen: Viele Erzieher in Quarantäne;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-13042022,nils2908.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ToterbeiFeuerinHamburg.txt;Toter bei Feuer in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Toter-bei-Feuer-in-Hamburg,feuer5374.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernNeueCoronaRegeln.txt;Mecklenburg-Vorpommern: Neue Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12042022,nils2906.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenGestohlenesPferdistwiederda.txt;Niedersachsen: Gestohlenes Pferd ist wieder da;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12042022,nils2906.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ErstesKreuzfahrtschiffinRostock.txt;Erstes Kreuzfahrtschiff in Rostock;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Erstes-Kreuzfahrtschiff-in-Rostock,rostock1590.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolstein70000EurofürdieUkraine.txt;Schleswig-Holstein: 70.000 Euro für die Ukraine;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-11042022,nils2904.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenUnfallmit2Schiffen.txt;Niedersachsen: Unfall mit 2 Schiffen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-11042022,nils2904.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchwererUnfallmitLkw.txt;Schwerer Unfall mit Lkw;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schwerer-Unfall-mit-Lkw,unfall16698.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KeineImpfpflichtinDeutschland.txt;Keine Impfpflicht in Deutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Keine-Impfpflicht-in-Deutschland,impfpflicht306.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
QuarantänePflichtbleibt.txt;Quarantäne-Pflicht bleibt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Quarantaene-Pflicht-bleibt,quarantaenepflicht100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenOsterfeuerwiedererlaubt.txt;Niedersachsen: Osterfeuer wieder erlaubt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06042022,nils2902.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenSorgevorSturm.txt;Niedersachsen: Sorge vor Sturm;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06042022,nils2902.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolitikerlockernQuarantäneRegeln.txt;Politiker lockern Quarantäne-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Politiker-lockern-Quarantaene-Regeln,quarantaene282.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MenschentragenfreiwilligMasken.txt;Menschen tragen freiwillig Masken;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05042022,nils2900.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinMannmusslebenslanginsGefängnis.txt;Schleswig-Holstein: Mann muss lebenslang ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05042022,nils2900.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CoronaRegelngelockert.txt;Corona-Regeln gelockert;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Corona-Regeln-gelockert,maskenpflicht722.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgImpfzentrenschließen.txt;Hamburg: Impfzentren schließen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04042022,nils2898.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMannbeiUnfallschwerverletzt.txt;Niedersachsen: Mann bei Unfall schwer verletzt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04042022,nils2898.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FlüchtlingeausderUkraineinderElbphilharmonie.txt;Flüchtlinge aus der Ukraine in der Elbphilharmonie;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fluechtlinge-aus-der-Ukraine-in-der-Elbphilharmonie,elbphilharmonie2920.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
UmfragevorWahlinSchleswigHolstein.txt;Umfrage vor Wahl in Schleswig-Holstein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Umfrage-vor-Wahl-in-Schleswig-Holstein,umfrage1290.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgCoronaRegelnbleibenlänger.txt;Hamburg: Corona-Regeln bleiben länger;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-31032022,nils2896.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenPolizeinimmtMannfest.txt;Niedersachsen: Polizei nimmt Mann fest;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-31032022,nils2896.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HeimfürKinderausderUkraine.txt;Heim für Kinder aus der Ukraine;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Heim-fuer-Kinder-aus-der-Ukraine,kinderheim168.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenKreuzfahrtschifffährtüberdieEms.txt;Niedersachsen: Kreuzfahrtschiff fährt über die Ems;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-30032022,nils2894.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
