VölklingenbekommtFrauenhaus.txt;Völklingen bekommt Frauenhaus;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_frauenhaus_voelklingen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarländerwürdenSPDwählen.txt;Saarländer würden SPD wählen ;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarlandtrend_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Impfzentrenöffnenwieder.txt;Impfzentren öffnen wieder;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_impfzentren_neu_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GrüneimSaarlandhabenneuenVorsitz.txt;Grüne im Saarland haben neuen Vorsitz;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gruene_vorsitz_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleSpendenfürdieHerzenssache.txt;Viele Spenden für die "Herzenssache";;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_spenden_herzenssache_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ManninNalbachgetötet.txt;Mann in Nalbach getötet;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_mann_getoetet_nalbach_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleWeihnachtsmärktefallenaus.txt;Viele Weihnachtsmärkte fallen aus;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_weihnachtsmaerkte_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeueCoronaRegelnimSaarland.txt;Neue Corona-Regeln im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neue_coronaregeln_106.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Impfzentrenöffnenwieder.txt;Impfzentren öffnen wieder;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_impfzentren_oeffnen_wieder_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SchülerundLehrersollenwiederMasketragen.txt;Schüler und Lehrer sollen wieder Maske tragen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_maskenpflicht_in_schulen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
CoronatestsundImpfausweisegefälscht.txt;Coronatests und Impfausweise gefälscht;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gefaelschte_coronazertifikate_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleWeihnachtsmärkteabgesagt.txt;Viele Weihnachtsmärkte abgesagt;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_viele_weihnachtsmaerkte_abgesagt_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
DartsSpielerClemensausgeschieden.txt;Darts-Spieler Clemens ausgeschieden;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_darts-spieler_clemens_ausgeschieden_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Coronazahlensohochwienochnie.txt;Coronazahlen so hoch wie noch nie;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_coronazahlen_so_hoch_wie_nie_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ArzthelferinwollteihreGroßmuttertöten.txt;Arzthelferin wollte ihre Großmutter töten;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_arzthelferin_verurteilt_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Coronazahlensteigenstarkan.txt;Coronazahlen steigen stark an;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_coronazahlen_steigen_stark_an_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FavoritenimSaarlandpokalsindeineRundeweiter.txt;Favoriten im Saarlandpokal sind eine Runde weiter;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_favoriten_im_saarlandpokal_sind_eine_runde_weiter_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
IllingerBürgermeisterverlässtdieCDU.txt;Illinger Bürgermeister verlässt die CDU;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_illinger_buergermeister_verlaesst_cdu_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ErsterSaarländerimWeltraum.txt;Erster Saarländer im Weltraum;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_erster_saarlaender_im_weltraum_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GeldautomateninFurpachundWadgassengesprengt.txt;Geldautomaten in Furpach und Wadgassen gesprengt;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_geldautomaten_in_furpach_und_wadgassen_gesprengt_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
BundderSteuerzahlerkritisiertGeldverschwendungimSaarland.txt;Bund der Steuerzahler kritisiert Geldverschwendung im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_bund_der_steuerzahler_kritisiert_geldverschwendung_im_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
HansundRehlingersindSpitzenkandidatenfürdieLandtagswahl.txt;Hans und Rehlinger sind Spitzenkandidaten für die Landtagswahl;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_hans_und_rehlinger_sind_spitzenkandidaten_fuer_die_landtagswahl_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
LollitestsinSchulenundKitas.txt;Lollitests in Schulen und Kitas;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_lollitests_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Weltraumflugmussverschobenwerden.txt;Weltraumflug muss verschoben werden;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_maurer_start_verschoben_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ToterbeiUnfallmitSaarbahn.txt;Toter bei Unfall mit Saarbahn;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_unfall_saarbahn_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Impfzentrenbleibengeschlossen.txt;Impfzentren bleiben geschlossen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_impfzentren_bleiben_zu_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
KeineVerschärfungderCoronaregeln.txt;Keine Verschärfung der Coronaregeln;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_keine_neuen_coronaregeln_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AbJanuarfahreninVölklingenElektrobusse.txt;Ab Januar fahren in Völklingen Elektrobusse;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_elektrobusse_voelklingen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarländerfliegtindenWeltraum.txt;Saarländer fliegt in den Weltraum;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarlaender_fliegt_in_den_weltraum_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
CoronaRegelnwerdenweitergelockert.txt;Corona-Regeln werden weiter gelockert;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_weitere_lockerungen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ExpertenprüfenMissbrauchsvorwürfe.txt;Experten prüfen Missbrauchsvorwürfe;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_experten_pruefen_missbrauchsvorwuerfe_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WarnungvordemKlimawandel.txt;Warnung vor dem Klimawandel;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_experten_warnen_vor_klimawandel_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
DemogegenAnkerzentrum.txt;Demo gegen Ankerzentrum;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_demo_gegen_ankerzentrum_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
HilfslinienamBodenmitFehlern.txt;Hilfslinien am Boden mit Fehlern;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_hilfslinien_boden_fehler_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ComputerangriffaufEberspächer.txt;Computerangriff auf Eberspächer;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_computer_angriff_auf_eberspaecher_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WMSilberfürPaulineSchäferBetz.txt;WM-Silber für Pauline Schäfer-Betz;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_wm-silber_fuer_pauline_schaefer-betz_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ZuwenigePlätze.txt;Zu wenige Plätze;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_zu_wenige_plaetze_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WiederanderUniversität.txt;Wieder an der Universität;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_semesterstart_an_der_universitaet_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SturmimSaarland.txt;Sturm im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_sturm_im_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FlugzeugeinHahnstartenweiter.txt;Flugzeuge in Hahn starten weiter;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_flugzeuge_in_hahn_starten_weiter_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
JugendlicherstirbtbeiUnfall.txt;Jugendlicher stirbt bei Unfall;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_jugendlicher_stirbt_bei_unfall_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WeiterStreitinderSaarAfD.txt;Weiter Streit in der Saar-AfD;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_weiter_streit_in_saar-afd_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FarkfindetkünftiginLosheimstatt.txt;"Fark" findet künftig in Losheim statt;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_fark_zieht_nach_losheim_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WerbekommtweiterhinkostenloseCoronatests.txt;Wer bekommt weiterhin kostenlose Coronatests?;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_wer_bekommt_weiter_kostenlose_corona-tests_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
CoronaRegelnwerdenweitergelockert.txt;Corona-Regeln werden weiter gelockert;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_regeln_werden_gelockert_104.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
KrampKarrenbauerundAltmaierziehensichzurück.txt;Kramp-Karrenbauer und Altmaier ziehen sich zurück;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_akk_und_altmaier_rueckzug_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WiegehtesweitermitderHaselerMühle.txt;Wie geht es weiter mit der Haseler Mühle?;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_haseler_muehle_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
RingerHorstLehrgewinntBronzemedaillebeiWM.txt;Ringer Horst Lehr gewinnt Bronzemedaille bei WM;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_ringer_gewinnt_bronze_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
10neueÄrztinnenundÄrzteausMexikoinSaarbrücken.txt;10 neue Ärztinnen und Ärzte aus Mexiko in Saarbrücken;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_aerzte_aus_mexiko_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
MannnachMesserstichaneinerHaltestellegestorben.txt;Mann nach Messerstich an einer Haltestelle gestorben;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_mann_niedergestochen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
PatienteninArztpraxenmüssennichtgeimpftsein.txt;Patienten in Arztpraxen müssen nicht geimpft sein;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_patienten_ungeimpft_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
TischtennisspielerPatrickFranziskamitseinemTeamEuropameister.txt;Tischtennisspieler Patrick Franziska mit seinem Team Europameister;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_franziska_team-europameister_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ElternmüssenSchädenanSchülerTabletsbezahlen.txt;Eltern müssen Schäden an Schüler-Tablets bezahlen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_versicherung_schueler_tablets_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
500MenschenfürJobsinRestaurantsundLokalengesucht.txt;500  Menschen für Jobs in Restaurants und Lokalen gesucht;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_restaurants_suchen_mitarbeiter_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SPDimSaarlandhatdiemeistenStimmenbekommen.txt;SPD im Saarland hat die meisten Stimmen bekommen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_spd_bekommt_bei_wahl_die_meisten_stimmen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleCoronaregelnwerdenimSaarlandgelockert.txt;Viele Coronaregeln werden im Saarland gelockert;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_regeln_werden_gelockert_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
KeineMaskenmehrinSchulen.txt;Keine Masken mehr in Schulen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_keine_maskenpflicht_mehr_innerhalb_des_schulunterrichts_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
LafontainewillnichtmehrindenLandtag.txt;Lafontaine will nicht mehr in den Landtag;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_oskar_lafontaine_will_nicht_mehr_in_den_landtag_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleMenschenbeiKlimaDemoinSaarbrücken.txt;Viele Menschen bei Klima-Demo in Saarbrücken;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_viele_menschen_bei_klimademo_von_fff_in_saarbruecken_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WasistmitPascalpassiert.txt;Was ist mit Pascal passiert?;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_der_fall_pascal_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
VieleMenscheninSaarbrückenwarenohneStrom.txt;Viele Menschen in Saarbrücken waren ohne Strom;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_stromausfall_in_saarbruecken_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
DemozumGedenkenanSamuelYeboah.txt;Demo zum Gedenken an Samuel Yeboah;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_demonstration_yeboah_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
LisaKleinholtGoldmedaillebeiderStraßenradWM.txt;Lisa Klein holt Goldmedaille bei der Straßenrad-WM;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_lisa_klein_wm-gold_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FlügevonSaarbrückennachÄgypten.txt;Flüge von Saarbrücken nach Ägypten;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_fluege_hurghada_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarländerzüchtetRiesenKürbisimGarten.txt;Saarländer züchtet Riesen-Kürbis im Garten;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_riesenkuerbis_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
MaskenpflichtfürSchülerwirdgelockert.txt;Maskenpflicht für Schüler wird gelockert;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_maskenpflicht_schueler_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
KeinLohnersatzfürungeimpfteSaarländer.txt;Kein Lohnersatz für ungeimpfte Saarländer;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_kein_lohnersatz_ungeimpfte_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GedenkenanSamuelYeboah.txt;Gedenken an Samuel Yeboah;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gedenken_samuel_yeboah_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
UrteilgegenFußballSpieler.txt;Urteil gegen Fußball-Spieler;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_dfb_sperrt_fcs_spieler_erdmann_wegen_rassismusvorwuerfen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
DemonstrationinSaarlouis.txt;Demonstration in Saarlouis;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_demo_ford_saarlouis_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GeldfürKrankenhäuserimSaarland.txt;Geld für Krankenhäuser im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_krankenhausplan_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SchülermüssenweiterhinMaskentragen.txt;Schüler müssen weiterhin Masken tragen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_maskenpflicht_schulen_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
KeinLohnersatzfürungeimpfteSaarländer.txt;Kein Lohnersatz für ungeimpfte Saarländer;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_keine_lohnfortzahlung_ungeimpfte_quarantaene_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarlandwillmehrStrommitWindundSonneerzeugen.txt;Saarland will mehr Strom mit Wind und Sonne erzeugen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarland_will_mehr_strom_mit_wind_und_sonne_erzeugen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AstronautMaurerverabschiedetsichausdemSaarland.txt;Astronaut Maurer verabschiedet sich aus dem Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_astronaut_maurer_verabschiedet_sich_aus_dem_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
50JährigerinWebenheimgetötet.txt;50-Jähriger in Webenheim getötet;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_50_Jaehriger_in_webenheim_getoetet_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeueCoronafälleüberwiegendbeiUngeimpften.txt;Neue Coronafälle überwiegend bei Ungeimpften;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neue_coronafaelle_ueberwiegend_bei_ungeimpften_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeueCoronaregelnfürSchulenundKitas.txt;Neue Coronaregeln für Schulen und Kitas;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neue_coronaregeln_fuer_schulen_und_kitas_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
AlleGrundschulkindersolleneinenGanztagsplatzbekommen.txt;Alle Grundschulkinder sollen einen Ganztagsplatz bekommen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_alle_grundschulkinder_sollen_einen_ganztagsplatz_bekommen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WanngelteninZukunftstrengeCoronaregeln.txt;Wann gelten in Zukunft strenge Coronaregeln?;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_krankenhauszahlen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
LolliTestsanGrundschulenwerdengetestet.txt;Lolli-Tests an Grundschulen werden getestet;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_lollitests_schulen_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
EinkaufenistimAugustteurergeworden.txt;Einkaufen ist im August teurer geworden;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_einkaufen_teurer_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ParalympicsNicoleitzik6beim100MeterRennen.txt;Paralympics: Nicoleitzik 6. beim 100-Meter-Rennen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne__paralympics_ergebnisse_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
FalscheÄrztebetrügenamTelefon.txt;"Falsche Ärzte" betrügen am Telefon;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_telefonbetrueger_104.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarbahnwillkeinenRassismusinBussenundZügen.txt;Saarbahn will keinen Rassismus in Bussen und Zügen;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarbahn_gegen_rassismus_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
MaskenpflichtfürSchülerimSaarland.txt;Maskenpflicht für Schüler im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_maskenpflicht_fuer_schueler_im_unterricht_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
MehrWarnSirenenfürdasSaarland.txt;Mehr WarnSirenen für das Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_mehr_warnsirenen_fuer_das_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WeiterePlätzefürOrtskräfteausAfghanistan.txt;Weitere Plätze für Ortskräfte aus Afghanistan;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_weitere_plaetze_fuer_fluechtlinge_aus_afghanistan_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NotfalldosekannLebenretten.txt;Notfalldose kann Leben retten;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_notfalldose_kann_leben_retten_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GroßbrandinHomburg.txt;Großbrand in Homburg;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_grossbrand_in_homburg_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ImpfzentrumLebachimpftmitImpfstoffvonJohnsonJohnson.txt;Impfzentrum Lebach impft mit Impfstoff von Johnson+Johnson;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_impfung_lebach_impfen_johnson_und_johnson_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarländischeSportlerbeidenParalympics.txt;Saarländische Sportler bei den Paralympics ;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarlaendische_sportler_bei_den_paralympics_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
BriefwahlimSaarlandstartet.txt;Briefwahl im Saarland startet;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_briefwahl_im_saarland_startet_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WarnungvordemJapankäfer.txt;Warnung vor dem Japankäfer;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_warnung_vor_dem_japankaefer_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SaarlandnimmtMenschenausAfghanistanauf.txt;Saarland nimmt Menschen aus Afghanistan auf;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_saarland_nimmt_ortskraefte_aus_afghanistan_auf_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
NeueCoronaRegelnfürSchülerimSaarland.txt;Neue Corona-Regeln für Schüler im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_neue_corona_regeln_im_saarland_fuer_schueler_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ImpfterminefürStudenten.txt;Impftermine für Studenten;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_impftermine_fuer_studenten_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
ProzessgegenAmokfahrervonTrier.txt;Prozess gegen Amokfahrer von Trier;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_prozess_amokfahrt_trier_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Coronaschnelltestsbaldnichtmehrfürallekostenlos.txt;Coronaschnelltests bald nicht mehr für alle kostenlos;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_schnelltests_bald_nicht_mehr_fuer_alle_kostenlos_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WenigerCoronaimpfungenimSaarland.txt;Weniger Coronaimpfungen im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_weniger_coronaimpfungen_im_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
WenigMängelbeimSpeiseeisimSaarland.txt;Wenig Mängel beim Speiseeis im Saarland;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_wenig_maengel_bei_speiseeis_im_saarland_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GesunkenesSchiffinSchleusegeschleppt.txt;Gesunkenes Schiff in Schleuse geschleppt;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_gesunkenes_schiff_in_schleuse_geschleppt_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
StreitumIntegrationshelfer.txt;Streit um Integrationshelfer;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_streit_um_integrationshelfer_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
OlympiaSilberfürPatrickFranziska.txt;Olympia-Silber für Patrick Franziska;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_olympia-silber_fuer_patrick_franziska_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
SVEimDFBPokalausgeschieden.txt;SVE im DFB-Pokal ausgeschieden;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_sve_im_dfb_pokal_ausgeschieden_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
GrünenListeimSaarlandnichtwählbar.txt;Grünen-Liste im Saarland nicht wählbar;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_landesliste_gruene_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
Bald3SpritzegegenCoronavirus.txt;Bald 3. Spritze gegen Coronavirus;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_dritte_impfung_coronavirus_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
CoronaVerordnungimSaarlandverlängert.txt;Corona-Verordnung im Saarland verlängert;;;https://www.sr.de/sr/home/nachrichten/nachrichten_einfach/ne_corona_verordnung_im_saarland_verlaengert_100.html;CC BY-NC-ND 3.0;;SR.de;https://www.sr.de
